Datetime,Water Level (m)
2024-11-10 00:00:00,-0.02264748
2024-11-10 01:00:00,0.21208243
2024-11-10 02:00:00,0.4719383
2024-11-10 03:00:00,0.6866313
2024-11-10 04:00:00,0.8005055
2024-11-10 05:00:00,0.73995197
2024-11-10 06:00:00,0.5479562
2024-11-10 07:00:00,0.32280165
2024-11-10 08:00:00,0.116214804
2024-11-10 09:00:00,-0.07832955
2024-11-10 10:00:00,-0.25888446
2024-11-10 11:00:00,-0.40142334
2024-11-10 12:00:00,-0.47935268
2024-11-10 13:00:00,-0.25326574
2024-11-10 14:00:00,0.07358016
2024-11-10 15:00:00,0.4045392
2024-11-10 16:00:00,0.64653456
2024-11-10 17:00:00,0.77580357
2024-11-10 18:00:00,0.7468065
2024-11-10 19:00:00,0.545682
2024-11-10 20:00:00,0.327205
2024-11-10 21:00:00,0.1300664
2024-11-10 22:00:00,-0.051649548
2024-11-10 23:00:00,-0.20990086
2024-11-11 00:00:00,-0.31884733
2024-11-11 01:00:00,-0.234161
2024-11-11 02:00:00,0.10117821
2024-11-11 03:00:00,0.43828082
2024-11-11 04:00:00,0.74822384
2024-11-11 05:00:00,0.9054429
2024-11-11 06:00:00,0.9150716
2024-11-11 07:00:00,0.71349597
2024-11-11 08:00:00,0.46373534
2024-11-11 09:00:00,0.23993136
2024-11-11 10:00:00,0.03594016
2024-11-11 11:00:00,-0.1519698
2024-11-11 12:00:00,-0.31243193
2024-11-11 13:00:00,-0.42673615
2024-11-11 14:00:00,-0.2527135
2024-11-11 15:00:00,0.13642423
2024-11-11 16:00:00,0.5063593
2024-11-11 17:00:00,0.8066739
2024-11-11 18:00:00,0.9472485
2024-11-11 19:00:00,0.9243317
2024-11-11 20:00:00,0.69112986
2024-11-11 21:00:00,0.44088626
2024-11-11 22:00:00,0.22372775
2024-11-11 23:00:00,0.022482838
2024-11-12 00:00:00,-0.1548939
2024-11-12 01:00:00,-0.3009393
2024-11-12 02:00:00,-0.3151829
2024-11-12 03:00:00,0.056539852
2024-11-12 04:00:00,0.41651377
2024-11-12 05:00:00,0.77286714
2024-11-12 06:00:00,0.93812275
2024-11-12 07:00:00,0.9588034
2024-11-12 08:00:00,0.7502427
2024-11-12 09:00:00,0.4867927
2024-11-12 10:00:00,0.2532578
2024-11-12 11:00:00,0.04397723
2024-11-12 12:00:00,-0.14781184
2024-11-12 13:00:00,-0.3140901
2024-11-12 14:00:00,-0.43106896
2024-11-12 15:00:00,-0.14556977
2024-11-12 16:00:00,0.2620419
2024-11-12 17:00:00,0.69303375
2024-11-12 18:00:00,0.99083537
2024-11-12 19:00:00,1.1284157
2024-11-12 20:00:00,1.0477749
2024-11-12 21:00:00,0.7677441
2024-11-12 22:00:00,0.4969692
2024-11-12 23:00:00,0.27360195
2024-11-13 00:00:00,0.053984214
2024-11-13 01:00:00,-0.13772513
2024-11-13 02:00:00,-0.29808256
2024-11-13 03:00:00,-0.3314027
2024-11-13 04:00:00,0.114416204
2024-11-13 05:00:00,0.4979416
2024-11-13 06:00:00,0.8757962
2024-11-13 07:00:00,1.0130752
2024-11-13 08:00:00,0.99432814
2024-11-13 09:00:00,0.74148023
2024-11-13 10:00:00,0.4717777
2024-11-13 11:00:00,0.24017376
2024-11-13 12:00:00,0.027302286
2024-11-13 13:00:00,-0.16072986
2024-11-13 14:00:00,-0.3296385
2024-11-13 15:00:00,-0.43398264
2024-11-13 16:00:00,0.0010465363
2024-11-13 17:00:00,0.43077305
2024-11-13 18:00:00,0.9172214
2024-11-13 19:00:00,1.1809093
2024-11-13 20:00:00,1.2992815
2024-11-13 21:00:00,1.1204984
2024-11-13 22:00:00,0.8007406
2024-11-13 23:00:00,0.52436006
2024-11-14 00:00:00,0.2986328
2024-11-14 01:00:00,0.064227596
2024-11-14 02:00:00,-0.13126935
2024-11-14 03:00:00,-0.2960555
2024-11-14 04:00:00,-0.3079788
2024-11-14 05:00:00,0.20594628
2024-11-14 06:00:00,0.61327916
2024-11-14 07:00:00,0.97322196
2024-11-14 08:00:00,1.0569748
2024-11-14 09:00:00,0.9695778
2024-11-14 10:00:00,0.68861437
